tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
9460,1462,-58.929363,-59.33873,-0.010972138,-9.42039,-12.764758,-1.0604858e-05,15.864514350891113,0.003186267825860199,0.00043189522394744193,-2.2135174990041127,0.0,0.0,0.0
9461,1463,-59.40348,-59.97271,-0.010981483,-9.385666,-12.719188,-1.282692e-06,15.807228088378906,0.00280546439815464,0.0004111528010851287,-2.202251129170587,0.0,0.0,0.0
9462,1463,-59.873394,-60.606293,-0.010990105,-9.313991,-12.700716,6.2465665e-06,15.749876022338867,0.002313164246416956,0.0003910064360668903,-2.195383369351491,0.0,0.0,0.0
9463,1464,-60.33835,-61.239937,-0.010997352,-9.23083,-12.690435,5.917549e-06,15.692526817321777,0.0019674539477826714,0.00037395950681925913,-2.191211394345827,0.0,0.0,0.0
9464,1464,-60.79859,-61.87346,-0.011003074,-9.150722,-12.677965,6.623268e-06,15.635424613952637,0.0017165419110193615,0.00035953519957626623,-2.188688581845195,0.0,0.0,0.0
9465,1465,-61.25471,-62.50648,-0.011007919,-9.078843,-12.659755,3.1232832e-06,15.578664779663086,0.0015047830236180704,0.00034832953967269567,-2.1871739089752125,0.0,-0.005417847606841549,0.0
9466,1465,-61.706856,-63.13884,-0.011011505,-8.998104,-12.647759,3.4284592e-06,15.521974563598633,0.001353510792363716,0.0003398656808332876,-2.185901583764427,0.0,-0.055417847606841555,0.0
9467,1466,-62.152412,-63.772137,-0.011011772,-8.786115,-12.717269,-2.4318695e-07,15.45719051361084,0.0015572268812581028,0.00033879277671395306,-2.181956110609475,0.0,-0.10541784760684156,0.0
9468,1466,-62.586323,-64.408966,-0.011004791,-8.458605,-12.841307,-7.452965e-06,15.376838684082031,0.0022087405037330534,0.00035464762278272533,-2.1713295652278406,0.0,-0.055417847606841555,0.0
9469,1467,-63.009754,-65.048615,-0.011001167,-8.296753,-12.875599,-1.0676384e-05,15.317217826843262,0.00256219555569756,0.00036323069319094836,-2.1566768529102247,0.0,-0.005417847606841553,0.0
9470,1467,-63.428524,-65.688,-0.011004066,-8.277985,-12.822297,-2.3126602e-06,15.262251853942871,0.0022588185952738767,0.0003573894238468878,-2.1447786481080775,0.0,-0.04765998062650438,0.0
9471,1467,-63.840916,-66.328125,-0.011006279,-8.083513,-12.874355,3.1948089e-06,15.201717376708984,0.0021636707935098285,0.0003526210586221619,-2.1346908602149663,0.0,-0.09765998062650438,0.0
9472,1468,-64.24079,-66.972015,-0.011002807,-7.749,-12.989103,-5.85556e-06,15.124939918518066,0.00263664365180721,0.000360131257420341,-2.121091294950422,0.0,-0.07995839974142385,0.0
9473,1468,-64.62696,-67.61998,-0.010999145,-7.481561,-13.068164,-1.027584e-05,15.058241844177246,0.0031234385502289957,0.00036847590469093414,-2.1037353409683215,0.0,-0.02995839974142385,0.0
9474,1469,-65.00401,-68.26989,-0.011001549,-7.372585,-13.067398,-3.0517576e-06,15.003729820251465,0.003075185400228122,0.00036323069319094836,-2.0876174905769984,0.0,-0.0047767836669108665,0.0
9475,1469,-65.3756,-68.91989,-0.011006279,-7.3155103,-13.037607,1.5115737e-06,14.949779510498047,0.0026497724638177853,0.0003526210586221619,-2.076297591205562,0.0,-0.02201324369758595,0.0
9476,1469,-65.74038,-69.57058,-0.011010132,-7.1640725,-13.057371,4.372597e-06,14.893585205078125,0.0024171843537481442,0.0003434419303698641,-2.06788786111531,0.0,-0.02124715685497064,0.0
9477,1470,-66.09744,-70.22233,-0.0110135265,-7.022996,-13.070533,3.4713744e-06,14.837833404541016,0.0023278670282436604,0.0003355741293745307,-2.0604761506435647,0.0,-0.0068300568613811185,0.0
9478,1470,-66.44862,-70.87417,-0.011016502,-6.9412584,-13.053101,1.6355514e-06,14.783927917480469,0.002129575179512871,0.00032865998842042637,-2.0546695273608107,0.0,-0.014662629840925263,0.0
9479,1470,-66.79435,-71.52585,-0.011018906,-6.828554,-13.05097,3.6096571e-06,14.729458808898926,0.0019655855738304126,0.00032222269374158175,-2.0499563980216426,0.0,-0.03305496823525771,0.0
9480,1471,-67.133224,-72.17797,-0.011020049,-6.663915,-13.072022,9.298324e-07,14.672612190246582,0.0019860718885009823,0.00031960007173694355,-2.044387461866178,0.0,-0.04327797454859697,0.0
9481,1471,-67.46418,-72.830894,-0.011019783,-6.484777,-13.0974045,1.5640259e-06,14.614867210388184,0.002119498859857204,0.00032007691801220334,-2.0368131654098836,0.0,-0.05787466937510586,0.0
9482,1471,-67.786194,-73.484955,-0.01101818,-6.2720604,-13.134033,-6.6041944e-06,14.554778099060059,0.002336619569584044,0.0003232955653516256,-2.026703273279725,0.0,-0.06344236562227083,0.0
9483,1472,-68.09846,-74.140396,-0.01101612,-6.054475,-13.169759,-7.72953e-06,14.494799613952637,0.002569936407912904,0.0003281831421451666,-2.0141209023935365,0.0,-0.06455996918390042,0.0
9484,1472,-68.40062,-74.79726,-0.011014518,-5.837924,-13.202504,-5.106926e-06,14.435632705688477,0.0027650366245248015,0.00033235548203510844,-1.9997636677988648,0.0196075439453125,-0.0821668732528508,0.0
9485,1472,-68.691086,-75.45598,-0.011011886,-5.561343,-13.252198,-4.520416e-06,14.37182331085205,0.0030481368901840293,0.00033879277671395306,-1.9833041338396846,0.04705810546875,-0.10315133864922381,0.0
9486,1473,-68.96726,-76.11715,-0.011006698,-5.2247906,-13.31431,-9.016991e-06,14.302772521972656,0.003477932339048363,0.0003499984691268143,-1.9637346935175644,0.0666656494140625,-0.1095808553241471,0.0
9487,1473,-69.22756,-76.78101,-0.011001778,-4.8764844,-13.374218,-1.0962486e-05,14.235512733459473,0.003936098775900447,0.0003616809753056447,-1.9410546810422316,0.07843017578125,-0.1110992957168116,0.0
9488,1473,-69.47138,-77.44762,-0.010999145,-4.5246615,-13.429662,-1.3155937e-05,14.171393394470215,0.004331036202883491,0.00036847590469093414,-1.9161550569563721,0.0901947021484375,-0.11454048363022457,0.0
9489,1474,-69.69788,-78.11693,-0.01099781,-4.156281,-13.482,-1.144886e-05,14.108118057250977,0.0046792817060398555,0.0003718137635991714,-1.8896783088729678,0.0941162109375,-0.1235798729066241,0.0
9490,1474,-69.9057,-78.78889,-0.010996131,-3.753174,-13.531333,-1.5797616e-05,14.042196273803711,0.005040653940612194,0.00037550925721385346,-1.8616537315640096,0.1058807373046875,-0.16278200399333567,0.0
9491,1474,-70.09167,-79.4632,-0.01098854,-3.2401898,-13.576285,-2.1452903e-05,13.95759105682373,0.005582913589998408,0.0003931522117962687,-1.8307042044298172,0.18588073730468752,-0.18508920227993564,0.0
9492,1475,-70.2522,-80.139275,-0.010975075,-2.6734087,-13.60462,-2.869606e-05,13.8648042678833,0.006273919628792604,0.00042390821138329365,-1.795340620946873,0.26588073730468753,-0.18856566066142477,0.0
9493,1475,-70.386116,-80.81654,-0.010963631,-2.1071105,-13.618858,-3.5338402e-05,13.780900001525879,0.006905770722022066,0.0004512071404932664,-1.756215588740301,0.34588073730468755,-0.13856566066142478,0.0
9494,1475,-70.496086,-81.49506,-0.010967979,-1.6826016,-13.633343,-2.0117759e-05,13.73678207397461,0.0071268390999311634,0.00044262407008504337,-1.7168713783760152,0.42588073730468756,-0.08856566066142478,0.0
9495,1476,-70.58696,-82.17516,-0.010988655,-1.3868273,-13.648941,5.097389e-06,13.719216346740723,0.006841748745535481,0.0003967284938421358,-1.6819209843361969,0.5058807373046875,-0.03856566066142478,0.0
9496,1476,-70.66355,-82.856804,-0.011018333,-1.216932,-13.664793,2.7370452e-05,13.718873023986816,0.006143231760229421,0.0003281831421451666,-1.6547219869651633,0.5858807373046875,0.0,0.0
9497,1476,-70.73032,-83.53987,-0.011051331,-1.1379945,-13.682247,4.199028e-05,13.729491233825684,0.0051959682470288536,0.00025033949939102054,-1.63697334988033,0.6658807373046874,0.0,0.0
9498,1477,-70.78853,-84.2245,-0.011084823,-1.0145788,-13.713075,3.8633345e-05,13.750555992126465,0.004397588442479976,0.00016891955833636205,-1.6266486738082564,0.7458807373046874,0.0,0.0
9499,1477,-70.83867,-84.91114,-0.011118736,-0.89666,-13.7549095,2.940178e-05,13.784104347229004,0.0038016954855274133,8.690356756495149e-05,-1.6206942450850028,0.8258807373046874,0.0,0.0
9500,1477,-70.88241,-85.60025,-0.011152763,-0.8019778,-13.807871,2.1739006e-05,13.831141471862793,0.0032983109660495754,4.291534188196181e-06,-1.6173013778562417,0.9058807373046873,0.0,0.0
9501,1478,-70.921486,-86.29236,-0.011186904,-0.7327326,-13.872734,1.3036728e-05,13.892070770263672,0.002831057792349222,-7.748603242966915e-05,-1.6153860324002567,0.9858807373046873,0.0,0.0
9502,1478,-70.957375,-86.988075,-0.011221123,-0.6853148,-13.950367,9.422302e-06,13.96718978881836,0.0023893727856339054,-0.00015902517692581992,-1.6143089168973743,0.9999847412109375,0.0,0.0
9503,1478,-70.99114,-87.68803,-0.011255226,-0.65459615,-14.039792,7.352829e-06,14.055044174194336,0.0019809775526189047,-0.00024032590641166347,-1.6137013166946728,0.9999847412109375,0.0,0.0
9504,1479,-71.023605,-88.392685,-0.011287804,-0.63577044,-14.137251,4.777908e-06,14.15153980255127,0.0016157077141719111,-0.0003179311422828249,-1.6133567036496164,0.9999847412109375,7.820866900478776e-08,0.0
9505,1479,-71.05529,-89.10237,-0.011317444,-0.62510276,-14.239816,2.5177e-06,14.25352954864502,0.0012992920574913351,-0.0003881454234339128,-1.6131606949933865,0.9999847412109375,0.0019295943338074274,0.0
9506,1479,-71.086716,-89.81726,-0.0113430405,-0.627755,-14.345298,2.3555756e-06,14.359026908874512,0.0010157976491922622,-0.00044882294162625807,-1.6131814676498892,0.9999847412109375,0.007837894984581017,0.0
9507,1480,-71.11875,-90.53746,-0.01136444,-0.6561488,-14.451718,2.1266937e-06,14.466606140136719,0.0007256210212185844,-0.0004994868830938916,-1.6138223573662167,0.9999847412109375,0.01011151258717291,0.0
9508,1480,-71.15202,-91.26304,-0.011381721,-0.6903175,-14.559218,3.9100647e-07,14.57557487487793,0.0004546277030369182,-0.0005406140941120732,-1.6152568690873879,0.9999847412109375,0.0,0.0
9509,1480,-71.18575,-91.99408,-0.011395569,-0.682305,-14.669795,-2.0980835e-07,14.685653686523438,0.00032215218109016107,-0.0005735158369191859,-1.616566878027598,0.9999847412109375,0.0,0.0
9510,1481,-71.219635,-92.730644,-0.0114064785,-0.68552643,-14.780467,-2.4557114e-06,14.796356201171875,0.00025148298118035704,-0.0005993842597126699,-1.6173349336859768,0.9999847412109375,0.0,0.0
9511,1481,-71.253944,-93.47273,-0.011415138,-0.6930005,-14.8913355,-2.4032593e-06,14.907452583312988,0.00018766335877342579,-0.0006196498362997234,-1.6177868721229631,0.9999847412109375,0.0,0.0
9512,1482,-71.28874,-94.22036,-0.011421775,-0.7016739,-15.002408,-4.4107437e-06,15.018808364868164,0.00013123385397233381,-0.0006351470801713414,-1.6180541203383527,0.9999847412109375,0.0,0.0
9513,1482,-71.32401,-94.97354,-0.011426849,-0.710279,-15.113662,-3.3044814e-06,15.130342483520508,8.604761419677228e-05,-0.0006471872210566166,-1.618212178949049,0.9999847412109375,0.0,0.0
9514,1482,-71.35973,-95.73229,-0.011430702,-0.71836776,-15.225069,-3.7908553e-06,15.2420072555542,5.267855033656032e-05,-0.0006562471052308088,-1.6183060553774742,0.9999847412109375,4.573879178029846e-05,0.0
9515,1483,-71.39584,-96.49661,-0.011433754,-0.726043,-15.336587,-2.5177e-06,15.35376262664795,2.9154797144484406e-05,-0.0006632804252444375,-1.6183655770278373,0.9999847412109375,0.001961552741550821,0.0
9516,1483,-71.43251,-97.2665,-0.011436042,-0.74098396,-15.44781,-3.6096571e-06,15.465571403503418,-3.1958047371425803e-06,-0.0006686448483132383,-1.618538815656747,0.9999847412109375,0.00858622237702186,0.0
9517,1484,-71.4704,-98.04193,-0.011437759,-0.78084165,-15.557617,-3.3664703e-06,15.577199935913086,-8.948222075398506e-05,-0.0006726979766343652,-1.619327510813574,0.9999847412109375,0.010198661323607342,0.0
9518,1484,-71.50995,-98.82286,-0.011438942,-0.82126796,-15.667382,-3.1280517e-06,15.688892364501953,-0.00019174761474035048,-0.0006755589892673427,-1.6209114258718986,0.9999847412109375,0.0,0.0
9519,1484,-71.55026,-99.60934,-0.011440048,-0.8183499,-15.779664,-4.6777723e-06,15.800869941711426,-0.00018748650823228772,-0.0006780623997031659,-1.6223555249729942,0.9999847412109375,0.0,0.0
9520,1485,-71.590965,-100.40141,-0.011440925,-0.8254967,-15.891462,-2.2792815e-06,15.912888526916504,-0.00014807175660840565,-0.0006800889638637294,-1.6232338355005023,0.9999847412109375,0.0,0.0
9521,1485,-71.63229,-101.19908,-0.011441612,-0.83622676,-16.003105,-2.2935867e-06,16.024938583374023,-0.00012570117906977207,-0.0006817578608085573,-1.6237691308796083,0.9999847412109375,0.0,0.0
9522,1486,-71.67428,-102.002304,-0.011442184,-0.8476673,-16.114738,-1.0156631e-06,16.13701629638672,-0.00011451594312805257,-0.0006830692205748124,-1.6240968328517424,0.9999847412109375,0.0,0.0
9523,1486,-71.71688,-102.81111,-0.011442642,-0.858635,-16.226425,-1.4543533e-06,16.249126434326172,-0.00010652646798513752,-0.0006841420921848563,-1.6242976351979344,0.9999847412109375,0.0,0.0
9524,1486,-71.76004,-103.6255,-0.0114431,-0.868741,-16.33819,-2.1123885e-06,16.361270904541016,-9.853694407828649e-05,-0.0006850957197167946,-1.6244216053466776,0.9999847412109375,0.012306166675563043,0.0
9525,1487,-71.804825,-104.44542,-0.011443291,-0.92806613,-16.446692,-2.3460389e-06,16.472854614257812,-0.00019494339179380022,-0.0006854533869325301,-1.6253407953969186,0.9999847412109375,0.03299560070679343,0.0
9526,1487,-71.85356,-105.2706,-0.011442527,-1.05683,-16.548199,-1.6784668e-06,16.581911087036133,-0.0004783036992689405,-0.0006839036690472264,-1.628651104631887,0.9999847412109375,0.04346783390535838,0.0
9527,1488,-71.908165,-106.10088,-0.011441193,-1.2122077,-16.645672,-4.234314e-06,16.68975257873535,-0.0008623313659119134,-0.0006804465660608835,-1.6351526798010974,0.9999847412109375,0.0,0.0
9528,1488,-71.965546,-106.936485,-0.011441078,-1.1942699,-16.75961,-3.4761429e-06,16.802104949951172,-0.0008543420776974196,-0.0006803273870013592,-1.6413826125391198,0.9999847412109375,0.0,0.0
9529,1488,-72.02393,-107.777664,-0.011441726,-1.2115796,-16.871033,-7.7724457e-07,16.914480209350586,-0.0006913564889474076,-0.0006818771048866629,-1.6452864072230124,0.9999847412109375,0.0,0.0
9530,1489,-72.08432,-108.62434,-0.011442565,-1.244294,-16.98126,-1.2969971e-06,17.02678680419922,-0.0005949500574865392,-0.0006836652459095965,-1.6477399775353023,0.9999847412109375,0.0,0.0
9531,1489,-72.14685,-109.47647,-0.011443443,-1.2802279,-17.091202,8.2969666e-07,17.139083862304688,-0.0005475457250645474,-0.0006854533869325301,-1.649286342022257,0.9999847412109375,0.0,0.0
9532,1490,-72.211395,-110.33409,-0.011443977,-1.3141017,-17.201292,-7.724762e-07,17.251415252685547,-0.0005150552898027434,-0.0006870031048178338,-1.6502630563520435,0.9999847412109375,0.0,0.0
9533,1490,-72.27767,-111.19721,-0.011444473,-1.3440309,-17.311695,7.390976e-07,17.36379051208496,-0.00048043419563171326,-0.0006883143995655075,-1.650881974989378,0.9999847412109375,0.0,0.0
9534,1491,-72.34542,-112.065865,-0.011444969,-1.3697362,-17.422447,-1.6117095e-06,17.476207733154297,-0.00043888888262647713,-0.0006893872711755515,-1.65127465809211,0.9999847412109375,0.0,0.0
9535,1491,-72.4144,-112.94005,-0.011445312,-1.3916312,-17.533522,-2.1076203e-06,17.588661193847656,-0.0003920172474410826,-0.0006902217196479654,-1.6515249952345776,0.9999847412109375,0.0,0.0
9536,1492,-72.48442,-113.819786,-0.011445694,-1.4103606,-17.644878,6.67572e-08,17.701152801513672,-0.00034248248367489936,-0.0006910562331389607,-1.6516845185838733,0.9999847412109375,0.0,0.0
9537,1492,-72.55533,-114.70511,-0.011445961,-1.4265842,-17.756454,-1.2683868e-06,17.813669204711914,-0.0002929476548901349,-0.0006917714375332692,-1.6517866508116779,0.9999847412109375,0.0,0.0
9538,1492,-72.62701,-115.596,-0.011446304,-1.4408876,-17.868216,1.5974044e-06,17.926218032836914,-0.00024714136541399863,-0.0006923675278866345,-1.6518525640486572,0.9999847412109375,0.0,0.0
9539,1493,-72.69938,-116.4925,-0.011446571,-1.4537523,-17.980118,2.0980835e-07,18.038793563842773,-0.00020506338768145601,-0.0006929635532214185,-1.6518941093616626,0.9999847412109375,0.0,0.0
9540,1493,-72.77237,-117.39458,-0.011446762,-1.465555,-18.092133,1.3494491e-06,18.15139389038086,-0.00016831179714765318,-0.0006934403994966784,-1.651921939395054,0.9999847412109375,0.0,0.0
9541,1494,-72.84594,-118.30227,-0.011446953,-1.4765869,-18.204235,1.3303757e-06,18.264020919799805,-0.000136353847812057,-0.0006939172457719381,-1.6519392499421395,0.9999847412109375,0.0,0.0
9542,1494,-72.920044,-119.215576,-0.011447144,-1.4870633,-18.31641,9.298324e-07,18.376676559448242,-0.00010972222065661928,-0.000694394092047198,-1.6519509678509356,0.9999847412109375,0.0,0.0
9543,1495,-72.99466,-120.13447,-0.011447296,-1.497142,-18.428642,4.863739e-07,18.489356994628906,-8.735170000924433e-05,-0.0006948709383224578,-1.6519585578600424,0.9999847412109375,0.0,0.0
9544,1495,-73.06978,-121.05898,-0.011447601,-1.5069392,-18.540922,-2.3841858e-07,18.602060317993164,-6.924215583276954e-05,-0.0006953477195791362,-1.6519632183919502,0.9999847412109375,0.0,0.0
9545,1496,-73.14538,-121.98912,-0.011447677,-1.5165374,-18.653242,3.2424927e-07,18.71479034423828,-5.486111032830964e-05,-0.000695824565854396,-1.6519664141852581,0.9999847412109375,0.0,0.0
9546,1496,-73.22147,-122.92486,-0.011448021,-1.5259962,-18.765602,7.343292e-07,18.827547073364258,-4.2610548995638494e-05,-0.0006963014121296558,-1.6519681452399668,0.9999847412109375,0.0,0.0
9547,1497,-73.29802,-123.866234,-0.011448135,-1.5353593,-18.877993,-3.147125e-07,18.940324783325195,-3.355581957584507e-05,-0.0006967782584049156,-1.6519698762946753,0.9999847412109375,0.0,0.0
9548,1497,-73.375046,-124.81323,-0.011448326,-1.5446583,-18.990412,-1.1491775e-06,19.053129196166992,-2.60989807146072e-05,-0.0006972551046801755,-1.6519710747171659,0.9999847412109375,0.0,0.0
9549,1498,-73.45253,-125.76585,-0.011448555,-1.5539082,-19.10286,-4.673004e-07,19.165956497192383,-2.024000193446489e-05,-0.0006977319509554352,-1.6519710747171659,0.9999847412109375,0.0,0.0
9550,1498,-73.53048,-126.72407,-0.011448746,-1.5631247,-19.215334,-8.2015987e-07,19.27880859375,-1.544633737020558e-05,-0.0006980895531525894,-1.6519710747171659,0.9999847412109375,0.0,0.0
9551,1499,-73.60888,-127.687935,-0.011448937,-1.5723195,-19.327835,-1.1968613e-06,19.39168357849121,-1.1717932162401303e-05,-0.0006985663994278492,-1.6519710747171659,0.9999847412109375,0.0,0.0
9552,1499,-73.68776,-128.65742,-0.011449088,-1.5815006,-19.44036,-1.0347366e-06,19.504581451416016,-9.054755833592073e-06,-0.000699043245703109,-1.6519710747171659,0.9999847412109375,0.0,0.0
9553,1499,-73.76708,-129.63254,-0.011449317,-1.5906713,-19.552876,-1.282692e-06,19.61747169494629,-6.924181245338705e-06,-0.0006995200919783687,-1.6519710747171659,0.9999847412109375,0.0,0.0
9554,1500,-73.84686,-130.61328,-0.011449432,-1.5998311,-19.665335,-1.759529e-06,19.730302810668945,-6.924181245338705e-06,-0.0006995200919783687,-1.6519710747171659,0.9999847412109375,0.0,0.0
9555,1500,-73.92712,-131.59962,-0.011449547,-1.6089789,-19.777706,-1.373291e-06,19.843046188354492,-4.261034378074126e-06,-0.0007001161173131529,-1.6519710747171659,0.9999847412109375,0.0,0.0
9556,1501,-74.007805,-132.5916,-0.011449623,-1.6181152,-19.889965,-2.684593e-06,19.95567512512207,-4.261034378074126e-06,-0.0007001161173131529,-1.6519710747171659,0.9999847412109375,0.0,0.0
9557,1501,-74.08897,-133.58917,-0.011449585,-1.62724,-20.0021,-3.709793e-06,20.06818199157715,-4.261034378074126e-06,-0.0007001161173131529,-1.6519710747171659,0.9999847412109375,0.0,0.0
9558,1502,-74.17058,-134.59236,-0.011449661,-1.6363528,-20.114101,-3.8290023e-06,20.180553436279297,-1.5979169723541995e-06,-0.0007001161173131529,-1.6519710747171659,0.9999847412109375,0.0,0.0
9559,1502,-74.25263,-135.60115,-0.011449547,-1.6454539,-20.22597,-3.2329558e-06,20.29279136657715,-1.5979169723541995e-06,-0.0007001161173131529,-1.6519710747171659,0.9999847412109375,0.0,0.0
9560,1503,-74.33516,-136.61551,-0.011449432,-1.6545429,-20.337694,-2.7370452e-06,20.404884338378906,-1.5979169723541995e-06,-0.0007001161173131529,-1.6519710747171659,0.9999847412109375,0.0,0.0
9561,1504,-74.418144,-137.63547,-0.011449317,-1.6636202,-20.449278,-2.7179717e-06,20.51683807373047,-1.5979169723541995e-06,-0.0007001161173131529,-1.6519710747171659,0.9999847412109375,0.0,0.0
9562,1504,-74.501564,-138.661,-0.011449165,-1.6726861,-20.56072,-3.2424925e-06,20.628646850585938,-1.5979169723541995e-06,-0.0007001161173131529,-1.6519710747171659,0.9999847412109375,0.0,0.0
9563,1505,-74.58545,-139.6921,-0.011449013,-1.68174,-20.672014,-3.323555e-06,20.74030876159668,-1.5979169723541995e-06,-0.0007001161173131529,-1.6519710747171659,0.9999847412109375,0.0,0.0
9564,1505,-74.66979,-140.72874,-0.011448822,-1.6907821,-20.783167,-2.5510788e-06,20.851829528808594,-5.326292972592657e-07,-0.0006979703740930651,-1.6519710747171659,0.9999847412109375,0.0,0.0
9565,1506,-74.75458,-141.77095,-0.011448631,-1.6998129,-20.894173,-2.9230116e-06,20.96320152282715,-5.326292972592657e-07,-0.0006979703740930651,-1.6519710747171659,0.9999847412109375,0.0,0.0
9566,1506,-74.83981,-142.81871,-0.011448402,-1.7088314,-21.005032,-2.2554398e-06,21.074426651000977,-5.326292972592657e-07,-0.0006979703740930651,-1.6519710747171659,0.9999847412109375,0.0,0.0
9567,1507,-74.9255,-143.87202,-0.011448249,-1.717838,-21.115744,-2.708435e-06,21.185504913330078,-5.326292972592657e-07,-0.0006979703740930651,-1.6519710747171659,0.9999847412109375,0.0,0.0
9568,1507,-75.01164,-144.93086,-0.011448021,-1.7268331,-21.226313,-2.245903e-06,21.296438217163086,0.0,-0.0006959438099325017,-1.6519710747171659,0.9999847412109375,0.0,0.0
9569,1508,-75.098236,-145.99521,-0.011447792,-1.7358161,-21.336733,-2.5177e-06,21.407222747802734,0.0,-0.0006959438099325017,-1.6519710747171659,0.9999847412109375,0.0,0.0
9570,1508,-75.18527,-147.06508,-0.011447525,-1.7447871,-21.447006,-3.1089783e-06,21.51786231994629,0.0,-0.0006959438099325017,-1.6519710747171659,0.9999847412109375,0.0,0.0
9571,1509,-75.27275,-148.14046,-0.011447334,-1.7537465,-21.557137,-3.2377243e-06,21.628355026245117,0.0,-0.0006959438099325017,-1.6519710747171659,0.9999847412109375,0.0,0.0
9572,1509,-75.36069,-149.22134,-0.011447144,-1.7626939,-21.667118,-3.0612946e-06,21.73870086669922,0.0,-0.0006937980016938326,-1.6519710747171659,0.9999847412109375,0.0,0.0
9573,1510,-75.449066,-150.30772,-0.011446915,-1.7716291,-21.776955,-3.080368e-06,21.848899841308594,0.0,-0.0006937980016938326,-1.6519710747171659,0.9999847412109375,0.0,0.0
9574,1510,-75.537895,-151.39958,-0.0114466855,-1.780553,-21.886644,-3.0994415e-06,21.958951950073242,0.0,-0.0006937980016938326,-1.6519710747171659,0.9999847412109375,0.0,0.0
9575,1511,-75.62717,-152.49693,-0.011446456,-1.7894645,-21.99619,-3.1805039e-06,22.068859100341797,0.0,-0.0006937980016938326,-1.6519710747171659,0.9999847412109375,0.0,0.0
9576,1512,-75.71689,-153.59975,-0.011446227,-1.7983642,-22.105587,-3.2281876e-06,22.178617477416992,0.0,-0.0006916522584737448,-1.6519710747171659,0.9999847412109375,0.0,0.0
9577,1512,-75.80705,-154.70802,-0.011445999,-1.8072522,-22.214838,-2.732277e-06,22.288230895996094,0.0,-0.0006916522584737448,-1.6519710747171659,0.9999847412109375,0.0,0.0
9578,1513,-75.89765,-155.82176,-0.011445808,-1.816128,-22.32394,-3.1995773e-06,22.39769172668457,0.0,-0.0006916522584737448,-1.6519710747171659,0.9999847412109375,0.0,0.0
9579,1513,-75.9887,-156.94095,-0.011445617,-1.8249922,-22.4329,-2.7894973e-06,22.50701141357422,0.0,-0.0006916522584737448,-1.6519710747171659,0.9999847412109375,0.0,0.0
9580,1514,-76.0802,-158.0656,-0.011445388,-1.8338441,-22.541708,-2.7132035e-06,22.616180419921875,0.0,-0.0006893872711755515,-1.6519710747171659,0.9999847412109375,0.0,0.0
9581,1514,-76.172134,-159.19566,-0.011445122,-1.8426844,-22.65037,-2.07901e-06,22.725200653076172,0.0,-0.0006893872711755515,-1.6519710747171659,0.9999847412109375,0.0,0.0
9582,1515,-76.26451,-160.33116,-0.011444931,-1.8515126,-22.758886,-1.2207031e-06,22.834075927734375,0.0,-0.0006893872711755515,-1.6519710747171659,0.9999847412109375,0.0,0.0
9583,1515,-76.35733,-161.47209,-0.011444702,-1.8603287,-22.867252,-1.039505e-06,22.942800521850586,0.0,-0.0006893872711755515,-1.6519710747171659,0.9999847412109375,0.0,0.0
9584,1516,-76.450584,-162.61842,-0.011444473,-1.8691326,-22.975475,-4.0531157e-07,23.051380157470703,0.0,-0.0006872415279554636,-1.6519710747171659,0.9999847412109375,0.0,0.0
9585,1517,-76.54428,-163.77019,-0.0114442445,-1.8779249,-23.08355,-4.4345856e-07,23.159812927246094,0.0,-0.0006872415279554636,-1.6519710747171659,0.9999847412109375,0.0,0.0
9586,1517,-76.63841,-164.92732,-0.011444015,-1.8867049,-23.191475,-3.2424927e-07,23.26809310913086,0.0,-0.0006872415279554636,-1.6519710747171659,0.9999847412109375,0.0,0.0
9587,1518,-76.732994,-166.08987,-0.011443786,-1.8954735,-23.299255,-1.3685226e-06,23.376230239868164,0.0,-0.0006872415279554636,-1.6519710747171659,0.9999847412109375,0.0,0.0
9588,1518,-76.828,-167.25778,-0.011443519,-1.9042296,-23.406887,-2.2172928e-06,23.48421859741211,2.91038366095712e-11,-0.0006849765406572703,-1.6519710747171659,0.9999847412109375,0.0,0.0
9589,1519,-76.92346,-168.43109,-0.011443291,-1.9129739,-23.514374,-3.118515e-06,23.592060089111328,2.91038366095712e-11,-0.0006849765406572703,-1.6519710747171659,0.9999847412109375,0.0,0.0
9590,1520,-77.01935,-169.60974,-0.011443176,-1.9217067,-23.621714,-2.822876e-06,23.699752807617188,2.91038366095712e-11,-0.0006849765406572703,-1.6519710747171659,0.9999847412109375,0.0,0.0
9591,1520,-77.11568,-170.7938,-0.011442909,-1.9304267,-23.728903,-3.519058e-06,23.807296752929688,2.91038366095712e-11,-0.0006849765406572703,-1.6519710747171659,0.9999847412109375,0.0,0.0
9592,1521,-77.21244,-171.98318,-0.01144268,-1.9391352,-23.835945,-3.6907195e-06,23.91469383239746,0.0,-0.0006829499764967068,-1.6519710747171659,0.9999847412109375,0.0,0.0
9593,1521,-77.30964,-173.1779,-0.011442527,-1.9478314,-23.94284,-3.3187866e-06,24.021942138671875,0.0,-0.0006829499764967068,-1.6519710747171659,0.9999847412109375,0.0,0.0
9594,1522,-77.407265,-174.378,-0.011442261,-1.9565158,-24.049591,-3.4332274e-06,24.129043579101562,0.0,-0.0006829499764967068,-1.6519710747171659,0.9999847412109375,0.0,0.0
